 episode  sum_reward  tardiness
    7223   -0.524685      177.0
    7224   -0.341718      115.0
    7225   -0.514922      173.0
    7226   -0.381882      128.0
    7227   -0.393374      132.0
    7228   -0.399853      134.0
    7229   -0.555057      186.0
    7230   -0.343242      115.0
    7231   -0.133539       45.0
    7232   -0.381824      123.0
    7233   -0.618440      203.0
    7234   -0.882498      298.0
    7235   -0.288713       97.0
    7236   -0.511639      172.0
    7237   -0.254090       85.0
    7238   -0.216300       73.0
    7239   -0.531017      180.0
    7240   -0.655057      222.0
    7241   -0.216476       73.0
    7242   -0.371621      125.0
    7243   -0.507740      170.0
    7244   -0.281061       95.0
    7245   -0.541601      181.0
    7246   -0.118206       40.0
    7247   -0.166315       56.0
    7248   -0.073908       25.0
    7249   -0.324362      110.0
    7250   -0.282674       96.0
    7251   -0.638200      215.0
    7252   -0.433509      145.0
    7253   -0.528496      178.0
    7254   -0.472618      156.0
    7255   -0.284257       96.0
    7256   -0.355028      117.0
    7257   -0.237907       79.0
    7258   -0.326737      108.0
    7259   -0.459865      151.0
    7260   -0.310759      105.0
    7261   -0.125975       41.0
    7262   -0.397743      135.0
    7263   -0.339167      114.0
    7264   -0.176898       60.0
    7265   -0.310408      105.0
    7266   -0.447962      152.0
    7267   -0.329698      110.0
    7268   -0.322193      108.0
    7269   -0.322633      108.0
    7270   -0.357813      120.0
    7271   -0.474142      159.0
    7272   -0.395221      133.0
    7273   -0.306450      103.0
    7274   -0.496746      168.0
    7275   -0.428027      145.0
    7276   -0.588537      199.0
    7277   -0.325506      109.0
    7278   -0.053386       18.0
    7279   -0.240135       81.0
    7280   -0.234096       76.0
    7281   -0.378950      127.0
    7282   -0.301671      102.0
    7283   -0.126151       41.0
    7284   -0.442099      149.0
    7285   -0.621050      210.0
    7286   -0.773820      258.0
    7287   -0.645236      218.0
    7288   -0.286631       97.0
    7289   -0.342216      115.0
    7290   -0.611434      206.0
    7291   -0.386837      131.0
    7292   -0.811932      274.0
    7293   -0.370976      125.0
    7294   -0.493873      166.0
    7295   -0.465904      157.0
    7296   -0.305863      103.0
    7297   -0.180709       61.0
    7298   -0.553152      187.0
    7299   -0.518821      175.0
    7300   -0.433685      146.0
    7301   -0.552770      187.0
    7302   -0.442099      149.0
    7303   -0.372911      125.0
    7304   -0.293873       99.0
    7305   -0.542715      182.0
    7306   -0.689710      233.0
    7307   -0.630519      213.0
    7308   -0.630314      213.0
    7309   -0.527382      178.0
    7310   -0.353445      119.0
    7311   -0.315333      106.0
    7312   -0.315333      106.0
    7313   -0.570624      192.0
    7314   -0.535444      180.0
    7315   -0.535444      180.0
    7316   -0.249897       84.0
    7317   -0.605629      204.0
    7318   -0.415303      140.0
    7319   -0.375902      121.0
    7320   -0.322017      107.0
    7321   -0.502639      167.0
    7322   -0.350748      113.0
    7323   -0.631633      206.0
    7324   -0.321958      107.0
    7325   -0.196717       65.0
    7326   -0.157637       53.0
    7327   -0.604691      203.0
    7328   -0.113193       38.0
    7329   -0.127939       43.0
    7330   -0.101143       34.0
    7331   -0.112987       38.0
    7332   -0.677250      229.0
    7333   -0.668484      226.0
    7334   -0.220932       74.0
    7335   -0.354793      120.0
    7336   -0.796717      269.0
    7337   -0.687746      232.0
    7338   -0.484403      164.0
    7339   -0.460539      154.0
    7340   -0.551334      186.0
    7341   -0.498974      167.0
    7342   -0.200117       67.0
    7343   -0.219584       74.0
    7344   -0.396013      133.0
    7345   -0.162064       52.0
    7346   -0.257461       86.0
    7347   -0.117532       38.0
    7348   -0.303430      102.0
    7349   -0.101114       34.0
    7350   -0.199003       67.0
    7351   -0.436675      134.0
    7352   -0.088977       30.0
    7353   -0.192143       65.0
    7354   -0.288772       97.0
    7355   -0.714219      241.0
    7356   -0.793404      268.0
    7357   -0.311463      105.0
    7358   -0.192172       65.0
    7359   -0.539988      181.0
    7360   -0.737965      249.0
    7361   -0.252272       85.0
    7362   -0.497156      168.0
    7363   -0.346203      117.0
    7364   -0.252096       85.0
    7365   -0.482087      163.0
    7366   -0.592084      200.0
    7367   -0.497508      168.0
    7368   -0.824538      278.0
    7369   -0.379918      128.0
    7370   -0.976488      330.0
    7371   -0.252419       84.0
    7372   -0.512518      173.0
    7373   -0.630138      213.0
    7374   -0.667106      225.0
    7375   -0.139695       47.0
    7376   -0.780621      264.0
    7377   -0.630284      213.0
    7378   -0.365201      123.0
    7379   -0.353445      119.0
    7380   -0.199150       67.0
    7381   -0.445881      151.0
    7382   -0.420317      142.0
    7383   -0.397332      134.0
    7384   -0.345295      117.0
    7385   -0.244122       82.0
    7386   -0.341982      116.0
    7387   -0.415303      140.0
    7388   -0.113486       38.0
    7389   -0.113046       38.0
    7390   -0.706714      239.0
    7391   -0.113251       38.0
    7392   -0.707710      239.0
    7393   -0.313046      106.0
    7394   -0.569452      190.0
    7395   -0.470361      159.0
    7396   -0.322633      108.0
    7397   -0.358282      120.0
    7398   -0.359836      120.0
    7399   -0.420522      142.0
    7400   -0.322633      108.0
    7401   -0.358487      120.0
    7402   -0.433568      146.0
    7403   -0.094283       32.0
    7404   -1.106244      375.0
    7405   -0.445324      150.0
    7406   -0.701642      237.0
    7407   -0.411346      139.0
    7408   -0.701437      237.0
    7409   -0.340985      114.0
    7410   -1.205863      408.0
    7411   -0.755233      255.0
    7412   -0.695837      235.0
    7413   -0.214981       71.0
    7414   -0.450953      151.0
    7415   -0.273146       91.0
    7416   -0.323336      109.0
    7417   -0.337907      113.0
    7418   -0.829229      279.0
    7419   -0.103665       35.0
    7420   -0.292055       99.0
    7421   -0.347435      117.0
    7422   -0.706802      239.0
    7423   -0.113193       38.0
    7424   -0.113486       38.0
    7425   -0.113339       38.0
    7426   -0.461067      156.0
    7427   -0.348666      117.0
    7428   -0.447435      151.0
    7429   -0.180709       61.0
    7430   -0.662445      224.0
    7431   -0.298769      101.0
    7432   -0.432102      146.0
    7433   -0.677895      229.0
    7434   -0.376459      127.0
    7435   -0.447875      151.0
    7436   -1.307007      437.0
    7437   -0.536441      180.0
    7438   -0.412811      139.0
    7439   -0.382439      128.0
    7440   -0.414805      140.0
    7441   -0.192143       65.0
    7442   -0.350073      118.0
    7443   -0.410818      139.0
    7444   -0.208150       70.0
    7445   -0.317356      105.0
    7446   -0.478247      161.0
    7447   -0.274817       91.0
    7448   -0.451744      152.0
    7449   -0.207916       69.0
    7450   -0.233187       78.0
    7451   -0.195749       66.0
    7452   -0.415245      140.0
    7453   -0.286719       97.0
    7454   -0.358986      121.0
    7455   -0.683817      231.0
    7456   -0.464820      157.0
    7457   -0.582556      196.0
    7458   -0.329522      111.0
    7459   -0.463266      156.0
    7460   -0.382498      129.0
    7461   -0.418411      142.0
    7462   -0.407740      137.0
    7463   -0.519965      176.0
    7464   -0.160129       54.0
    7465   -0.296834       99.0
    7466   -0.379625      126.0
    7467   -0.740252      247.0
    7468   -0.220668       72.0
    7469   -0.381736      129.0
    7470   -0.743154      251.0
    7471   -0.475169      160.0
    7472   -0.478130      161.0
    7473   -0.317502      107.0
    7474   -0.991029      334.0
    7475   -0.005922        2.0
    7476   -0.252155       85.0
    7477   -0.556025      188.0
    7478   -0.461008      156.0
    7479   -0.261302       88.0
    7480   -0.582410      197.0
    7481   -0.305541      103.0
    7482   -0.638962      215.0
    7483   -0.587746      198.0
    7484   -0.304632      102.0
    7485   -0.120991       41.0
    7486   -0.127470       43.0
    7487   -0.508326      172.0
    7488   -0.309997      105.0
    7489   -0.496922      168.0
    7490   -0.310408      105.0
    7491   -0.751627      254.0
    7492   -0.649985      219.0
    7493   -0.414483      140.0
    7494   -0.379449      128.0
    7495   -0.587570      198.0
    7496   -0.460364      156.0
    7497   -0.460979      156.0
    7498   -0.181296       61.0
    7499   -0.306186      103.0
    7500   -0.351715      118.0
    7501   -0.198505       67.0
    7502   -0.545060      184.0
    7503   -0.888244      299.0
    7504   -0.594195      198.0
    7505   -0.165963       56.0
    7506   -0.416417      140.0
    7507   -0.098212       33.0
    7508   -0.124831       42.0
    7509   -0.365054      123.0
    7510   -0.308649      104.0
    7511   -0.402726      136.0
    7512   -0.137320       46.0
    7513   -0.570126      193.0
    7514   -0.343712      116.0
    7515   -0.657109      222.0
    7516    0.000000        0.0
    7517   -0.346086      116.0
    7518   -0.353445      119.0
    7519   -0.400586      134.0
    7520   -0.447875      151.0
    7521   -0.630050      213.0
    7522   -0.576048      194.0
    7523   -0.181501       61.0
    7524   -0.517561      175.0
    7525   -0.371328      125.0
    7526   -0.656376      221.0
    7527   -0.310408      105.0
    7528   -0.119554       40.0
    7529   -0.291264       97.0
    7530   -0.100264       34.0
    7531   -0.222603       73.0
    7532   -0.605834      203.0
    7533   -0.369305      121.0
    7534   -0.591469      198.0
    7535   -0.675638      228.0
    7536   -0.344738      117.0
    7537   -0.326590      110.0
    7538   -0.431985      145.0
    7539   -0.356992      120.0
    7540   -0.334829      113.0
    7541   -0.381736      129.0
    7542   -0.296247       99.0
    7543   -0.381736      129.0
    7544   -0.315333      106.0
    7545   -0.315333      106.0
    7546   -0.370771      125.0
    7547   -0.324128      109.0
    7548   -0.080709       27.0
    7549   -0.281325       95.0
    7550   -0.261653       88.0
    7551   -0.467341      158.0
    7552   -0.136382       46.0
    7553   -0.157344       53.0
    7554   -0.437350      148.0
    7555   -0.642275      216.0
    7556   -0.267106       90.0
    7557   -0.142510       48.0
    7558   -0.193257       65.0
    7559   -0.462709      156.0
    7560   -0.461096      156.0
    7561   -0.612694      207.0
    7562   -0.852653      288.0
    7563   -0.999853      340.0
    7564   -0.576136      194.0
    7565   -0.215010       72.0
    7566   -0.805424      272.0
    7567   -0.736060      249.0
    7568   -0.434623      147.0
    7569   -0.547757      186.0
    7570   -0.553533      187.0
    7571   -0.180885       61.0
    7572   -0.526590      178.0
    7573   -0.135591       46.0
    7574   -0.553386      187.0
    7575   -0.306215      103.0
    7576   -0.435034      147.0
    7577   -0.306332      103.0
    7578   -0.147992       50.0
    7579   -0.556933      188.0
    7580   -0.598417      201.0
    7581   -0.056113       19.0
    7582   -0.462738      157.0
    7583   -0.112606       38.0
    7584   -1.142304      386.0
    7585   -0.326942      105.0
    7586   -0.430431      145.0
    7587   -0.208414       70.0
    7588   -0.246145       82.0
    7589   -0.300117      101.0
    7590   -0.497567      168.0
    7591   -0.252360       85.0
    7592   -0.556171      188.0
    7593   -0.442861      150.0
    7594   -0.276429       93.0
    7595   -0.505805      170.0
    7596   -0.183641       62.0
    7597   -0.166579       56.0
    7598   -0.298915       98.0
    7599   -0.204896       67.0
    7600   -0.139109       47.0
    7601   -0.452155      153.0
    7602   -0.329933      111.0
    7603   -0.573908      194.0
    7604   -0.556083      188.0
    7605   -0.690824      234.0
    7606   -0.006626        2.0
    7607   -0.643799      217.0
    7608   -0.574494      191.0
    7609   -0.281736       95.0
    7610   -1.610320      514.0
    7611   -0.032630        2.0
    7612   -0.699267      204.0
    7613   -0.843477      256.0
    7614   -0.230695       64.0
    7615   -0.299795      101.0
    7616   -0.442685      149.0
    7617   -0.200235       67.0
    7618   -0.437438      146.0
    7619   -0.389680      131.0
    7620   -0.404163      132.0
    7621   -0.557315      186.0
    7622   -0.443125      148.0
    7623   -0.197244       65.0
    7624   -0.117180       39.0
    7625   -0.406186      137.0
    7626   -0.341894      116.0
    7627   -0.139666       47.0
    7628   -0.781706      264.0
    7629   -0.699502      236.0
    7630   -1.047288      354.0
